date,code,open,close,high,low,volume,money
2026-03-27,601229.XSHG,9.58,9.56,9.64,9.52,46259559.0,442957120.23
2026-03-30,601229.XSHG,9.53,9.69,9.71,9.51,38562253.0,371921534.97
2026-03-31,601229.XSHG,9.71,9.68,9.76,9.65,37397317.0,363402016.29
2026-04-01,601229.XSHG,9.69,9.66,9.81,9.64,44664670.0,434017752.14
2026-04-02,601229.XSHG,9.67,9.7,9.74,9.63,26686990.0,258116924.61
2026-04-03,601229.XSHG,9.7,9.6,9.71,9.51,29080878.0,279211121.03
2026-04-07,601229.XSHG,9.62,9.43,9.62,9.4,48730020.0,460746770.22
2026-04-08,601229.XSHG,9.45,9.5,9.51,9.39,40514864.0,383000119.05
2026-04-09,601229.XSHG,9.46,9.39,9.55,9.39,27235233.0,257210466.68
2026-04-10,601229.XSHG,9.4,9.36,9.43,9.33,36517727.0,342233494.49
2026-04-13,601229.XSHG,9.36,9.35,9.38,9.3,27070417.0,252525450.14
2026-04-14,601229.XSHG,9.35,9.56,9.59,9.34,56361337.0,537023927.93
2026-04-15,601229.XSHG,9.58,9.65,9.67,9.53,35553010.0,341435233.89
2026-04-16,601229.XSHG,9.65,9.57,9.73,9.56,37584900.0,362110089.64
2026-04-17,601229.XSHG,9.57,9.51,9.61,9.49,22786002.0,217251539.95
2026-04-20,601229.XSHG,9.49,9.57,9.58,9.47,32522892.0,310199967.55
2026-04-21,601229.XSHG,9.57,9.55,9.69,9.52,53481399.0,512926271.37
2026-04-22,601229.XSHG,9.53,9.51,9.58,9.46,34607836.0,329434431.8
2026-04-23,601229.XSHG,9.51,9.64,9.73,9.49,88055029.0,851247212.32
2026-04-24,601229.XSHG,9.62,9.54,9.69,9.49,72133276.0,690143077.03
2026-04-27,601229.XSHG,9.56,9.41,9.64,9.4,75542094.0,717068051.88
2026-04-28,601229.XSHG,9.42,9.35,9.44,9.29,51271053.0,478975204.84
2026-04-29,601229.XSHG,9.37,9.31,9.4,9.29,47571550.0,443809734.5
2026-04-30,601229.XSHG,9.29,9.16,9.31,9.1,68164736.0,625873812.5
